-3.3270978927612305,-1.347695231437683
-3.4124300479888916,-1.237192988395691
-4.121362686157227,-2.006532907485962
-3.265986442565918,-3.6816153526306152
-2.9323291778564453,-1.7423666715621948
-3.648536205291748,-2.838340997695923
-2.020599842071533,-0.3858004212379456
-3.2396352291107178,-0.18725624680519104
-4.5428266525268555,-1.943714261054993
-4.078158378601074,-3.974879741668701
-2.920389413833618,-0.8894389867782593
-3.515859603881836,-1.6433920860290527
-0.7162781953811646,-0.6706308722496033
-3.2604269981384277,-0.5803042650222778
-0.8173829913139343,-0.7311546206474304
-3.1434197425842285,-4.164035797119141
-3.716856002807617,-3.0876271724700928
-3.6017203330993652,-1.1365852355957031
-1.0714377164840698,-1.0038589239120483
-3.875401973724365,-1.3871874809265137
-0.6634918451309204,-0.926136553287506
-4.2043023109436035,-1.5102115869522097
-3.923098802566528,-3.848207950592041
-0.5261015295982361,-0.9031552672386168
-3.3952693939208984,-2.2022902965545654
-1.7354717254638672,-2.3427934646606445
-3.3521430492401123,-2.838340997695923
-1.058793067932129,-1.2707456350326538
-2.941185474395752,-0.7015849351882935
-3.012726068496704,-1.9392558336257937
-3.3025124073028564,-0.7009317278862
-3.5428266525268555,-1.20856773853302
-0.6855774521827698,-0.6309772729873657
-2.742135524749756,-0.7112859487533569
-3.979559183120727,-3.1175804138183594
-3.3551995754241943,-2.1355419158935547
-2.01675796508789,-2.014747142791748
-2.1995701789855957,-0.7515197396278381
-3.431795358657837,-0.6969701647758484
-2.8172037601470947,-0.8145939111709595
-3.2773239612579346,-3.847246408462525
-3.72653865814209,-2.822155475616455
-3.43518590927124,-1.5743287801742554
-3.6281588077545166,-2.573937177658081
-0.8989704847335815,-1.046061396598816
-3.3881683349609375,-0.8686804175376892
-3.5183322429656982,-0.6431735157966614
-3.6497418880462646,-3.882657051086426
-3.083395004272461,-2.1473116874694824
-3.0029520988464355,-0.8178989887237549
-4.050973415374756,-0.7392985820770264
-3.737898588180542,-0.8080113530158997
-3.394596815109253,-4.465123653411865
-2.5061681270599365,-3.927051305770874
-2.900148630142212,-4.088747978210449
-1.3404802083969116,-1.7156238555908203
-1.5732003450393677,-0.529137372970581
-2.537961006164551,-0.31159308552742004
-3.238600492477417,-2.4603066444396973
-3.755371332168579,-1.3966119289398191
-4.035866737365723,-2.312870979309082
-1.243133783340454,-1.2003562450408936
-3.34375524520874,-0.6537072658538818
-2.928116798400879,-1.5158580541610718
-2.755371332168579,-2.6866958141326904
-2.031864881515503,-0.15758664906024933
-1.521765112876892,-1.947013020515442
-3.5104053020477295,-0.7477108240127563
-3.4124300479888916,-0.7713081240653992
-0.7585554122924805,-0.7214069962501526
-3.5428266525268555,-3.7351107597351074
-4.0192646980285645,-0.6705163717269897
-2.6266582012176514,-1.0827397108078003
-3.574535608291626,-1.460141658782959
-3.263277292251587,-1.4147919416427612
-4.122923374176025,-0.5968586802482605
-3.42734956741333,-2.427858829498291
-3.372901678085327,-0.7681026458740234
-3.2618703842163086,-3.599416494369507
-3.1505093574523926,-1.6548511981964111
-3.0733413696289062,-3.147925615310669
-1.5201276540756226,-0.53765869140625
-4.189189910888672,-1.4813750982284546
-3.265986442565918,-3.4732325077056885
-3.1262617111206055,-2.4610331058502197
-1.6148744821548462,-1.8904294967651367
-3.372901678085327,-1.0548524856567385
-3.4384899139404297,-0.46118807792663574
-0.9600385427474976,-1.0567444562911987
-3.771450996398926,-3.545645236968994
-2.976973056793213,-0.6138133406639099
-3.3515279293060303,-0.5753758549690247
-1.488378882408142,-0.8005532622337341
-3.2208986282348633,-0.33584064245224
-1.5563478469848633,-1.381944179534912
-3.898970603942871,-2.502664804458618
-4.0632171630859375,-4.181710720062256
-3.570841073989868,-1.5319362878799438
-3.530442953109741,-2.4004366397857666
-3.1505093574523926,-2.3420886993408203
-4.089108943939209,-2.523467540740967
-2.916043996810913,-1.8138879537582395
-1.288837432861328,-0.848973274230957
-3.6281588077545166,-0.39326074719429016
-2.4707489013671875,-1.138159990310669
-4.050973415374756,-4.17794132232666
-4.305787563323975,-3.7467737197875977
-4.109867095947266,-2.632487535476685
-0.7071271538734436,-0.6743727922439575
-3.372901678085327,-3.829829454421997
-3.9213383197784424,-1.8397202491760256
-1.2219598293304443,-1.213626265525818
-3.279792308807373,-3.3326733112335205
-1.561935544013977,-0.43864402174949646
-4.220898628234863,-3.1517574787139893
-3.666632890701294,-0.7077495455741882
-3.031864881515503,-3.985296487808227
-3.1213629245758057,-0.2830463647842407
-0.5655467510223389,-0.33332064747810364
-2.996338367462158,-1.4513177871704102
-3.3057875633239746,-3.6992454528808594
-3.29043960571289,-1.1085851192474363
-3.42734956741333,-1.531691312789917
-3.574535608291626,-3.4751646518707275
-1.1765044927597046,-1.1189981698989868
-4.073341369628906,-1.2418644428253174
-3.6437556743621826,-3.8276937007904057
-3.0182368755340576,-3.066977024078369
-4.133714199066162,-0.6453284621238708
-0.8134742975234985,-1.1180744171142578
-1.271022081375122,-1.3167318105697632
-3.5952939987182617,-3.793709993362427
-0.9607757925987244,-0.9043232202529908
-3.3892035484313965,-0.5696115493774414
-3.4660110473632812,-3.9293651580810542
-1.7290455102920532,-1.7553240060806274
-2.742135524749756,-3.953818082809448
-1.787939190864563,-2.1438894271850586
-1.394927978515625,-0.6045176982879639
-1.208271026611328,-0.6107960343360901
-1.5438878536224363,-1.6072680950164795
-3.244894027709961,-1.5433783531188965
-3.1505093574523926,-3.838340997695923
-3.878792524337769,-0.3648088574409485
-1.2285118103027344,-1.5132455825805664
-3.7063255310058594,-2.955360412597656
-3.957864284515381,-4.0835862159729
-0.900833249092102,-0.9322896003723145
-3.255544662475586,-3.73819899559021
-1.033271551132202,-0.6652154922485352
-4.253320217132568,-2.476264238357544
-3.0249783992767334,-1.5310450792312622
-3.7879390716552734,-1.0574036836624146
-1.4458332061767578,-1.3551025390625
-1.1114094257354736,-0.3718833923339844
-2.6530096530914307,-2.345449209213257
-2.6576311588287354,-2.4981119632720947
-3.372901678085327,-1.039057374000549
-3.7063255310058594,-3.2662858963012695
-3.662408351898194,-3.835981607437134
-2.9882378578186035,-0.7121596932411194
-3.588630437850952,-3.853416204452514
-2.4085257053375244,-1.511980652809143
-3.4847946166992188,-3.521707057952881
-2.743739366531372,-0.2594502866268158
-3.65300965309143,-1.0268200635910034
-3.372901678085327,-2.7952723503112793
-3.354285955429077,-0.6684697866439819
-4.077445983886719,-4.268453598022461
-1.8583284616470337,-1.976637363433838
-2.881915330886841,-0.6514769792556763
-3.957864284515381,-2.251019239425659
-3.068047046661377,-1.8478353023529053
-3.3975636959075928,-0.8185796141624451
-3.3363757133483887,-3.3429417610168457
-3.241657257080078,-3.6424593925476074
-4.204779148101807,-1.3240371942520142
-0.6994025111198425,-0.7131555080413818
-1.4370319843292236,-1.738031268119812
-2.815419912338257,-0.8570476174354553
-3.103294610977173,-0.3821033537387848
-3.296952724456787,-1.0827397108078003
-3.6359360218048096,-3.8987767696380615
-1.0733413696289062,-1.7561724185943604
-2.8423869609832764,-0.3847200870513916
-4.217926979064941,-1.7876012325286863
-4.265986442565918,-1.1387276649475098
-3.3594810962677,-0.7564376592636108
-1.3729016780853271,-1.3525396585464478
-1.850948929786682,-0.9726642370224
-0.6769078969955444,-0.34863218665122986
-4.336375713348389,-3.45131778717041
-3.668357610702514,-1.0183584690093994
-3.3057875633239746,-1.7047661542892456
-0.8600890040397644,-0.5699623227119446
-2.751413345336914,-0.13190096616744995
-0.7208250164985657,-0.28085681796073914
-3.372901678085327,-1.1689181327819824
-3.897992849349976,-2.7342517375946045
-4.271021842956543,-1.0072178840637207
-1.1225783824920654,-0.9430811405181884
-0.9680599570274352,-0.7833347320556641
-3.0249783992767334,-1.6274747848510742
-0.8606955409049988,-0.7130413055419922
-3.29043960571289,-1.1307979822158811
-1.4660110473632812,-1.8869026899337769
-2.6530096530914307,-0.20739226043224335
-0.6438630223274231,-0.5101155042648315
-3.625288963317871,-1.3358405828475952
-2.7004764080047607,-2.8758156299591064
-3.647524118423462,-1.2192363739013672
-2.8035359382629395,-0.9635900855064392
-2.524904727935791,-1.7351107597351074
-4.1296305656433105,-4.732604026794434
-3.372901678085327,-1.4599827527999878
-3.605562448501587,-3.58060073852539
-4.0300140380859375,-3.4957120418548584
-0.7319051623344421,-0.962402045726776
-3.2396352291107178,-4.5667948722839355
-3.716856002807617,-0.74236661195755
-0.787939190864563,-1.4513177871704102
-1.6624083518981934,-0.5475331544876099
-3.5479884147644043,-0.9523791074752808
-3.906333923339844,-3.741995096206665
-3.4260129928588867,-0.7486150860786438
-0.8989704847335815,-0.7143522500991821
-3.423527717590332,-4.198551654815674
-1.2484543323516846,-0.7162150144577026
-3.861648797988891,-2.154700756072998
-2.935837984085083,-3.804954767227173
-3.161397695541382,-0.943714201450348
-0.6884035468101501,-0.7130231857299805
-2.2643771171569824,-2.088082790374756
-2.7099366188049316,-1.6992453336715698
-1.738551139831543,-1.5598423480987549
-4.241657257080078,-0.5086957216262817
-3.169368267059326,-2.256589412689209
-3.5722105503082275,-0.9446837306022644
-1.1419472694396973,-1.0877270698547363
-2.6777563095092773,-0.47277095913887024
-2.9848313331604004,-0.5415156483650208
-0.8079491257667542,-0.9492917060852052
-0.7767986059188843,-0.7335564494132996
-3.0307958126068115,-0.42904868721961975
-3.349442720413208,-2.362962007522583
-3.2208986282348633,-2.0998454093933105
-3.413543701171875,-0.694452702999115
-3.1923294067382812,-0.38688597083091736
-0.8083309531211853,-1.043893575668335
-2.5844058990478516,-1.843635320663452
-1.2369240522384644,-1.0243077278137207
-1.069832682609558,-1.4513177871704102
-1.3431543111801147,-1.097981095314026
-2.6556320190429688,-2.1905012130737305
-3.413543701171875,-0.5275074243545532
-3.6948297023773193,-0.27311429381370544
-2.4697632789611816,-0.34271734952926636
-4.122923374176025,-0.3733153343200683
-3.298901081085205,-0.777724027633667
-3.372901678085327,-2.5623490810394287
-4.395269393920898,-0.6639787554740906
-4.064779281616211,-3.534459114074707
-3.2094030380249023,-4.088747978210449
-3.279792308807373,-3.349438190460205
-2.51729154586792,-1.0973995923995972
-2.825413942337036,-2.664311647415161
-1.1085610389709473,-0.5976521968841553
-0.6936118006706238,-0.6439629197120667
-3.672461986541748,-2.953818082809448
-3.58791446685791,-0.7245721220970154
-1.382551908493042,-0.10443232953548431
-3.050973653793335,-4.009313106536865
-3.3527238368988037,-0.8740088939666748
-2.9755661487579346,-1.4053055047988892
-3.0192646980285645,-0.5021989941596985
-3.957864284515381,-0.5518447160720825
-1.8146071434020996,-1.2423709630966189
-4.078158378601074,-3.421773672103882
-2.431795358657837,-2.194542407989502
-3.2068917751312256,-0.8177453875541687
-1.119145154953003,-1.7705963850021362
-1.2927312850952148,-1.4184532165527344
-3.903416395187378,-3.036280393600464
-2.42734956741333,-1.3576034307479858
-1.1044129133224487,-1.0074666738510132
-3.4984326362609863,-0.6275684833526611
-2.931391954421997,-2.660771131515503
-3.3025124073028564,-0.6524577140808105
-2.908954620361328,-3.2586727142333984
-1.8733307123184204,-0.34318795800209045
-3.0688955783843994,-1.8457940816879272
-4.2542572021484375,-4.193821430206299
-3.096384048461914,-1.802540302276611
-3.3984367847442627,-2.8832688331604004
-3.5428266525268555,-2.465531587600708
-4.147342205047607,-3.948817491531372
-2.3933658599853516,-0.8850367665290833
-1.6583038568496704,-0.6821376085281372
-1.0092633962631226,-0.8443290591239929
-0.8610026836395264,-0.32299375534057617
-3.524904727935791,-4.025787830352783
-3.463099479675293,-2.0068366527557373
-4.220898628234863,-0.9239326119422911
-1.8423869609832764,-0.2763921618461609
-0.7822255492210388,-1.13563072681427
-3.1022541522979736,-0.9930271506309508
-1.3011109828948977,-0.9613518714904784
-3.5722105503082275,-1.5398545265197754
-0.945730447769165,-0.34462863206863403
-3.354285955429077,-3.811213731765747
-3.537961006164551,-1.024420142173767
-1.8442074060440063,-2.307408332824707
-4.091720104217529,-0.7804414629936218
-3.94058609008789,-0.5519054532051086
-3.672461986541748,-1.3088735342025757
-3.58791446685791,-4.309298992156982
-0.856326162815094,-0.8837025761604309
-3.896463632583618,-0.608859121799469
-3.414721965789795,-1.3223007917404177
-3.0403263568878174,-3.377317190170288
-3.5104053020477295,-3.2993147373199463
-0.7539918422698975,-0.32892122864723206
-0.8769441843032837,-0.5352339148521423
-2.059743881225586,-2.3911004066467285
-3.7304537296295166,-0.7717501521110535
-3.1262617111206055,-4.363854885101318
-3.438990831375122,-0.96478933095932
-4.209403038024902,-3.2443885803222656
-2.6244404315948486,-0.331125944852829
-3.372901678085327,-1.7394431829452517
-1.213703155517578,-1.209041953086853
-1.6165708303451538,-0.3123414218425751
-3.4984326362609863,-3.963216781616211
-3.3532729148864746,-2.2698709964752197
-4.035866737365723,-3.4768528938293457
-3.5067574977874756,-4.139373779296875
-3.216782569885254,-0.47477680444717407
-3.237246513366699,-0.2766660153865814
-3.7879390716552734,-0.9779019951820374
-3.3551995754241943,-0.4456932842731476
-3.372901678085327,-4.015218734741211
-3.1680819988250732,-0.952622413635254
-3.33442759513855,-0.5761898159980774
-4.060957908630371,-1.7613391876220703
-4.481426239013672,-4.64114236831665
-3.565546751022339,-4.258672714233398
-3.708504676818848,-3.1553330421447754
-3.372901678085327,-3.710052013397217
-2.250911235809326,-0.3552711606025696
-3.716856002807617,-3.690104722976685
-3.979559183120727,-2.42435073852539
-3.7879390716552734,-0.5977766513824463
-3.5627262592315674,-0.8573101758956909
-4.073341369628906,-1.3229937553405762
-3.8729753494262695,-1.5457825660705566
-1.0991408824920654,-1.4066487550735474
-0.9053967595100404,-0.22027355432510376
-1.0759199857711792,-0.9134480357170104
-3.1296305656433105,-0.6857830882072449
-3.4172956943511963,-1.8815577030181885
-3.2094030380249023,-4.428597927093506
-3.4724373817443848,-1.0793490409851074
-0.854434609413147,-1.039057374000549
-2.9113216400146484,-1.4675281047821045
-3.801744937896729,-3.833787441253662
-2.095367670059204,-0.7634554505348206
-2.797399520874023,-3.3317363262176514
-3.642990827560425,-0.4966418445110321
-3.39396333694458,-1.1712099313735962
-3.5952939987182617,-4.45131778717041
-2.957864284515381,-3.583768129348755
-2.9858784675598145,-3.9293651580810542
-1.0184710025787354,-0.9144219756126404
-3.5021846294403076,-0.5662536025047302
-3.2574243545532227,-2.2639477252960205
-4.058793067932129,-0.6994789838790894
-0.5823550820350647,-0.7490479946136475
-3.5104053020477295,-3.73819899559021
-3.186488628387451,-1.0061184167861938
-2.4577906131744385,-0.7977285981178284
-4.290439605712891,-1.165915608406067
-1.351206660270691,-1.698111653327942
-0.8846151828765869,-1.0202680826187134
-3.463099479675293,-1.9761593341827393
-4.464824199676514,-1.2119346857070925
-3.503298282623291,-0.3128173053264618
-1.9115705490112305,-0.943342387676239
-2.65830397605896,-1.176210641860962
-2.774264335632324,-0.454457551240921
-4.191063404083252,-2.534733772277832
-3.6208291053771977,-3.7226197719573975
-3.275604486465454,-1.20339035987854
-3.372901678085327,-1.8857206106185913
-0.9598918557167052,-0.8052607774734497
-2.9454805850982666,-3.32578706741333
-2.403928518295288,-0.49113330245018005
-3.581009864807129,-2.946845293045044
-3.372901678085327,-4.195478916168213
-3.0905020236968994,-0.7439976930618286
-0.7080858945846558,-0.5274488925933838
-1.925442695617676,-0.1882834434509277
-4.000932693481445,-0.9190142750740052
-2.172603130340576,-1.9726642370224
-3.665683507919311,-1.2394791841506958
-1.0863789319992063,-1.249075174331665
-3.6948297023773193,-1.658913254737854
-0.5268144011497498,-0.727835476398468
-2.957864284515381,-0.4073401391506195
-1.6762938499450684,-2.2448668479919434
-3.1434197425842285,-2.1368842124938965
-3.862286567687988,-0.7377711534500122
-4.417295932769775,-0.5845843553543091
-3.887474775314331,-3.1237432956695557
-2.896463632583618,-0.60771942138671875
-3.615758180618286,-3.658475637435913
-3.157172918319702,-1.4952611923217771
-3.4577906131744385,-1.2147115468978882
-1.485376477241516,-2.0155813694000244
-3.8659417629241943,-0.8505880236625671
-3.633429288864136,-3.8088698387146
-3.372901678085327,-0.9530670046806335
